timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776590698.897815,1116,1776590698.897815,1776590698.847826,1776590698.848372,1776590698.756379,0.12972628508276485,-0.15531894567405877,-0.09971438592974895,0.8378378378378378,0.1,0.0,0.3131989378015484,-0.9489650735378897,0.854425117730788,0.8115067840281192,-0.30581707308485845,0.11150767211621843,0.997212909480147,0.984360902255639,-0.7146221125812962,-0.11534810126582279,0
1776590698.947838,1117,1776590698.947838,1776590698.897873,1776590698.848372,1776590698.90458,0.1298846470678463,-0.15545052912770985,-0.09553874162783318,0.8277027027027027,0.0,0.0,0.34228223061674834,0.05655199767556624,0.7562249065173616,-0.2678536854176906,0.24578031588657376,-0.023192122646721065,0.997212909480147,0.9924812030075187,-0.7211258129625476,-0.11677215189873419,0
1776590698.997792,1118,1776590698.997792,1776590698.947941,1776590698.848372,1776590698.90458,0.13004985727845753,-0.1560327408472893,-0.066342636668838,0.8648648648648649,-0.5,0.0,-0.08277480644799341,0.3227584664271516,0.7543598141627434,-0.04166480496850007,-0.04127791117714576,0.11418278486267867,0.997212909480147,0.9924812030075187,-0.7211258129625476,-0.11677215189873419,0
1776590699.047768,1119,1776590699.047768,1776590699.047807,1776590698.848372,1776590698.90458,0.13021259954364198,-0.1560327408472893,-0.08636902674082611,0.8513513513513514,0.1,0.0,0.06935146052287093,0.3710342807860645,0.6863750345636498,-0.41071295592988105,0.5741094125185723,-0.022301534423243684,0.997212909480147,0.9924812030075187,-0.7211258129625476,-0.11677215189873419,0
1776590699.097746,1120,1776590699.097746,1776590699.047807,1776590698.848372,1776590699.052747,0.13037597494665845,-0.15614990419643066,-0.08887441332197558,0.8547297297297298,0.0,0.0,0.06935146052287093,0.3710342807860645,0.6863750345636498,-0.41071295592988105,0.5741094125185723,-0.022301534423243684,0.997212909480147,0.9963909774436089,-0.7238169993272033,-0.11677215189873419,0
1776590699.147811,1121,1776590699.147811,1776590699.147939,1776590698.848372,1776590699.052747,0.13054935134318446,-0.15618955948383237,-0.09891266222378113,0.9054054054054055,0.1,0.0,0.24608594831132885,0.24275805134969355,0.7336566264022395,-0.32738334599288094,-0.3151964960954279,0.01694796085429508,0.997212909480147,0.9963909774436089,-0.7238169993272033,-0.11677215189873419,0
1776590699.197781,1122,1776590699.197781,1776590699.197819,1776590698.848372,1776590699.052747,0.13070238980200502,-0.15595523278554962,-0.12227956773730186,0.8006756756756757,0.4,0.0,-0.3803137973594644,-0.913103534153957,0.8090086962026096,0.7995993625545478,0.016885778062571737,0.11061708389274104,0.997212909480147,0.9963909774436089,-0.7238169993272033,-0.11677215189873419,0
1776590699.247766,1123,1776590699.247766,1776590699.247813,1776590698.848372,1776590699.201343,0.13085673330003028,-0.1563824283816497,-0.1039067328088724,0.8074324324324325,-0.3,0.0,0.4765100796648839,0.2662064687515854,0.7399048611907451,-0.06746049476490476,-0.03189144655770951,0.005353573568948604,0.997212909480147,0.9975939849624059,-0.7265081856918592,-0.11566455696202531,0
1776590699.297765,1124,1776590699.297765,1776590699.247813,1776590698.848372,1776590699.201343,0.1310227704661772,-0.1564365037735611,-0.10891750597117135,0.8682432432432433,0.1,0.0,0.4765100796648839,0.2662064687515854,0.7399048611907451,-0.06746049476490476,-0.03189144655770951,0.005353573568948604,0.997212909480147,0.9975939849624059,-0.7265081856918592,-0.11566455696202531,0
1776590699.347831,1125,1776590699.347831,1776590699.347921,1776590698.848372,1776590699.35024,0.1311831998400978,-0.1565825073317219,-0.10724724825040503,0.8378378378378378,0.0,0.0,0.16331114186333545,-0.76689595852915,0.837358957506531,0.7738111195508096,-0.2570328068557104,0.09901934853136646,0.997212909480147,1.0,-0.728526575465351,-0.10917721518987343,0
1776590699.397753,1126,1776590699.397753,1776590699.347921,1776590698.848372,1776590699.35024,0.13134254383487787,-0.15654645707044762,-0.11892234971856157,0.8344594594594595,0.2,0.0,0.16331114186333545,-0.76689595852915,0.837358957506531,0.7738111195508096,-0.2570328068557104,0.09901934853136646,0.997212909480147,1.0,-0.728526575465351,-0.10917721518987343,0
1776590699.447696,1127,1776590699.447696,1776590699.447732,1776590699.448161,1776590699.35024,0.13150386477023537,-0.15670507822005442,-0.12142773629971106,0.8445945945945946,0.0,0.0,-0.20357930957100648,0.2841378149400213,0.746899132921098,0.0,-0.06941618020885412,0.11507672116218416,0.9970917316314577,1.0,-0.728526575465351,-0.10917721518987343,0
1776590699.497707,1128,1776590699.497707,1776590699.498092,1776590699.448161,1776590699.497974,0.13166925587737002,-0.15732514271397183,-0.08885771074476792,0.8648648648648649,-0.5,0.0,-0.020135018887683737,0.13655125976008523,0.776461762722366,-0.3511907421473572,-0.45966214360657126,0.031220808962129913,0.9970917316314577,0.9980451127819547,-0.7284144427001569,-0.10522151898734178,0
1776590699.547752,1129,1776590699.547752,1776590699.547807,1776590699.448161,1776590699.497974,0.1318328380192704,-0.1575360367424263,-0.09052796846553424,0.8547297297297298,-0.1,0.0,-0.18568276171597414,0.45379265497378096,0.6981254671988136,-0.5773796225965477,0.4915535901642807,0.031220808962129913,0.9970917316314577,0.9980451127819547,-0.7284144427001569,-0.10522151898734178,0
1776590699.59779,1130,1776590699.59779,1776590699.547807,1776590699.448161,1776590699.497974,0.13198803431519185,-0.15765320009156766,-0.09052796846553424,0.8108108108108109,0.0,0.0,-0.18568276171597414,0.45379265497378096,0.6981254671988136,-0.5773796225965477,0.4915535901642807,0.031220808962129913,0.9970917316314577,0.9980451127819547,-0.7284144427001569,-0.10522151898734178,0
1776590699.647673,1131,1776590699.647673,1776590699.647712,1776590699.448161,1776590699.646592,0.1321536838459314,-0.15768925035284195,-0.0955220390506255,0.8682432432432433,0.1,0.0,0.2438474772786775,0.1048278120344791,0.7021355911617775,-0.29364937521409534,-0.21950807320456578,0.07939292685458303,0.9970917316314577,0.9974436090225564,-0.7271809822830231,-0.10363924050632911,0
1776590699.697666,1132,1776590699.697666,1776590699.647712,1776590699.448161,1776590699.646592,0.1323074329696654,-0.15745131862843176,-0.1172353894205876,0.8040540540540541,0.4,0.0,0.2438474772786775,0.1048278120344791,0.7021355911617775,-0.29364937521409534,-0.21950807320456578,0.07939292685458303,0.9970917316314577,0.9974436090225564,-0.7271809822830231,-0.10363924050632911,0
1776590699.747676,1133,1776590699.747676,1776590699.747782,1776590699.448161,1776590699.646592,0.13246574327002586,-0.15760633475191113,-0.11473000283943813,0.8277027027027027,0.0,0.0,0.14988779593821297,0.2055175324106315,0.741303699945657,-0.17857408814023804,0.016885778062571737,0.09455971126192335,0.9970917316314577,0.9974436090225564,-0.7271809822830231,-0.10363924050632911,0
1776590699.798725,1134,1776590699.798725,1776590699.747782,1776590699.448161,1776590699.794647,0.13262603051096378,-0.15775954836232678,-0.11558183427702895,0.8209459459459459,0.0,0.0,0.14988779593821297,0.2055175324106315,0.741303699945657,-0.17857408814023804,0.016885778062571737,0.09455971126192335,0.9970917316314577,0.998796992481203,-0.7226956716752634,-0.10126582278481013,0
1776590699.847639,1135,1776590699.847639,1776590699.798815,1776590699.448161,1776590699.794647,0.13278400486063788,-0.15844089830041044,-0.07390890414390941,0.8445945945945946,-0.6,0.0,0.3937352732168905,0.2510342346663469,0.7316981430072523,-0.19841234380352385,0.08067571278685755,0.011597735361374588,0.9970917316314577,0.998796992481203,-0.7226956716752634,-0.10126582278481013,0
1776590699.897681,1136,1776590699.897681,1776590699.847683,1776590699.448161,1776590699.794647,0.13294951225839474,-0.15863376719822778,-0.0797548061665915,0.8648648648648649,-0.1,0.0,-0.3758387253618581,-0.4027588815046097,0.851813832522736,0.5654722011229764,-0.44464943350256664,0.10526351032379246,0.9970917316314577,0.998796992481203,-0.7226956716752634,-0.10126582278481013,0
1776590699.947597,1137,1776590699.947597,1776590699.897722,1776590699.448161,1776590699.943628,0.13311463202074428,-0.1587437204951143,-0.07559586444188338,0.8648648648648649,0.0,0.0,0.1275161760855743,0.6537931161709566,0.7088501575057826,-0.4404777862174762,0.4202643419968594,0.0321147452616354,0.9970917316314577,0.9986466165413533,-0.717425431711146,-0.09968354430379747,0
1776590699.997653,1138,1776590699.997653,1776590699.947638,1776590699.448161,1776590699.943628,0.13328019110322212,-0.15920876886555235,-0.04800320689482387,0.8648648648648649,-0.4,0.0,-0.06487638852526462,-0.009655162871782573,0.7463396441926091,0.1071444528841428,0.04127791117714576,0.11150767211621843,0.9970917316314577,0.9986466165413533,-0.717425431711146,-0.09968354430379747,0
1776590700.047588,1139,1776590700.047588,1776590700.047623,1776590700.047963,1776590699.943628,0.13343956094036266,-0.15945210812915367,-0.0388334920078168,0.8344594594594595,-0.2,0.0,-0.038031566742716086,0.411033911828324,0.6886133013007781,-0.36507901047019053,0.5422109243519959,0.11061708389274104,0.996889768550309,0.9986466165413533,-0.717425431711146,-0.09968354430379747,0
1776590700.097603,1140,1776590700.097603,1776590700.097643,1776590700.047963,1776590700.091459,0.13359918920110808,-0.15950438100800135,-0.03549297656628418,0.8344594594594595,0.0,0.0,0.5212533193701612,0.3062072527867839,0.7559452011310138,-0.019838255663285825,0.09193524536486096,0.05798532873084483,0.996889768550309,0.9953383458646616,-0.7133886521641624,-0.10300632911392406,0
1776590700.1476,1141,1776590700.1476,1776590700.097643,1776590700.047963,1776590700.091459,0.13377425827224618,-0.15955665388684906,-0.03716323428705049,0.9155405405405407,0.0,0.0,0.5212533193701612,0.3062072527867839,0.7559452011310138,-0.019838255663285825,0.09193524536486096,0.05798532873084483,0.996889768550309,0.9953383458646616,-0.7133886521641624,-0.10300632911392406,0
1776590700.197565,1142,1776590700.197565,1776590700.147643,1776590700.047963,1776590700.091459,0.1339324393608042,-0.15924481912682661,-0.05551936663827229,0.8277027027027027,0.4,0.0,0.20357930957100648,0.1793100029055422,0.7272218434003757,-0.29761851570528575,-0.2570328068557104,0.06155102970078245,0.996889768550309,0.9953383458646616,-0.7133886521641624,-0.10300632911392406,0
1776590700.297561,1144,1776590700.297561,1776590700.297593,1776590700.047963,1776590700.240826,0.13424771615877965,-0.15928988195341948,-0.05885988207980491,0.8209459459459459,0.2,0.0,0.026844821782548527,0.3062072527867839,0.7512822753549853,-0.11309444022459528,0.09943455880799645,0.03300533348511278,0.996889768550309,0.9885714285714285,-0.7074456156088809,-0.10569620253164556,0
1776590700.347552,1145,1776590700.347552,1776590700.34759,1776590700.047963,1776590700.240826,0.1344020854991654,-0.1594557131552811,-0.0513437223363565,0.8074324324324325,-0.1,0.0,-0.026844821782548527,-0.8068967425643486,0.9137367696350959,0.4444469267086666,-0.3283290966319985,0.0035690490459657363,0.996889768550309,0.9885714285714285,-0.7074456156088809,-0.10569620253164556,0
1776590700.397563,1146,1776590700.397563,1776590700.34759,1776590700.047963,1776590700.388164,0.13456234689774285,-0.1592538316921452,-0.07140351756275994,0.8378378378378378,0.3,0.0,-0.026844821782548527,-0.8068967425643486,0.9137367696350959,0.4444469267086666,-0.3283290966319985,0.0035690490459657363,0.996889768550309,0.9789473684210526,-0.6986992599237497,-0.10854430379746835,0
1776590700.447542,1147,1776590700.447542,1776590700.397602,1776590700.047963,1776590700.388164,0.13472185886786608,-0.159349364884522,-0.06472248667969467,0.8344594594594595,0.0,0.0,0.22371432845869021,-0.07724130297426059,0.7514688235683438,-0.13492098952980952,0.2664122298662798,-0.00891927453888623,0.996889768550309,0.9789473684210526,-0.6986992599237497,-0.10854430379746835,0
1776590700.497536,1148,1776590700.497536,1776590700.447584,1776590700.047963,1776590700.388164,0.134888529171845,-0.15952961619089334,-0.054700940355096796,0.8716216216216217,-0.1,0.0,0.06263978756030968,0.19448223699078065,0.772358481586413,0.10515615924221439,0.01875884602113891,0.07314876506215703,0.996889768550309,0.9789473684210526,-0.6986992599237497,-0.10854430379746835,0
1776590700.54753,1149,1776590700.54753,1776590700.547569,1776590700.047963,1776590700.536472,0.1350487259645212,-0.1596017167134419,-0.04634965175126522,0.8378378378378378,0.0,0.0,-0.17225941579085163,0.6234486480004797,0.691970545494884,-0.4186512369122619,0.6285128826234219,0.15165110369326268,0.996889768550309,0.9687218045112781,-0.6925319578380803,-0.10791139240506328,0
1776590700.597575,1150,1776590700.597575,1776590700.547569,1776590700.047963,1776590700.536472,0.13520713963432363,-0.16002350477035082,-0.0279601142456281,0.8277027027027027,-0.4,0.0,-0.17225941579085163,0.6234486480004797,0.691970545494884,-0.4186512369122619,0.6285128826234219,0.15165110369326268,0.996889768550309,0.9687218045112781,-0.6925319578380803,-0.10791139240506328,0
1776590700.647506,1151,1776590700.647506,1776590700.64759,1776590700.648516,1776590700.536472,0.13536972684534512,-0.1598829087513812,-0.03880008685340148,0.8513513513513514,0.2,0.0,0.5100665744099937,-0.009655162871782573,0.7256365343878985,-0.21031976527709517,-0.1988761592248597,0.0,0.9969705537827684,0.9687218045112781,-0.6925319578380803,-0.10791139240506328,0
1776590700.697522,1152,1776590700.697522,1776590700.64759,1776590700.648516,1776590700.685108,0.13552032320109939,-0.15930069703180175,-0.07138681498555227,0.7871621621621623,0.7,0.0,0.5100665744099937,-0.009655162871782573,0.7256365343878985,-0.21031976527709517,-0.1988761592248597,0.0,0.9969705537827684,0.9587969924812029,-0.6869253195783808,-0.10601265822784811,0
1776590700.747607,1153,1776590700.747607,1776590700.747646,1776590700.648516,1776590700.685108,0.13568209637776546,-0.15939623022417854,-0.07472733042708489,0.8445945945945946,0.0,0.0,0.31991061076410965,-0.10620679158960832,0.7943672729730461,-0.17857408814023804,0.043150979135712926,-0.2372881923402717,0.9969705537827684,0.9587969924812029,-0.6869253195783808,-0.10601265822784811,0
1776590700.797545,1154,1776590700.797545,1776590700.747646,1776590700.648516,1776590700.685108,0.13585244921811418,-0.15941245284175198,-0.08389704531409196,0.891891891891892,0.1,0.0,0.31991061076410965,-0.10620679158960832,0.7943672729730461,-0.17857408814023804,0.043150979135712926,-0.2372881923402717,0.9969705537827684,0.9587969924812029,-0.6869253195783808,-0.10601265822784811,0
1776590700.897489,1156,1776590700.897489,1776590700.897534,1776590700.648516,1776590700.833638,0.13618952404716278,-0.15904293766369074,-0.14988892786156902,0.8817567567567568,0.2,0.0,-0.03355649474510978,-0.3489659959322409,0.6794740759178729,-0.5634913542737143,0.4033785639342877,-0.3933989333029775,0.9969705537827684,0.9446616541353383,-0.6797488226059654,-0.10712025316455695,0
1776590700.947476,1157,1776590700.947476,1776590700.897534,1776590700.648516,1776590700.833638,0.13635809376463767,-0.15934395734533086,-0.17910173539777188,0.8817567567567568,-0.1,0.0,-0.03355649474510978,-0.3489659959322409,0.6794740759178729,-0.5634913542737143,0.4033785639342877,-0.3933989333029775,0.9969705537827684,0.9446616541353383,-0.6797488226059654,-0.10712025316455695,0
1776590700.997468,1158,1776590700.997468,1776590700.997506,1776590700.648516,1776590700.981734,0.1365266634821126,-0.15977475796755838,-0.1707504467939403,0.8817567567567568,-0.2,0.0,-0.19015596364588397,-0.4882763677955236,0.866082237281376,-0.2142889057682856,-0.7635991071239957,-0.4585190120497256,0.9969705537827684,0.9303759398496241,-0.6725723256335501,-0.10664556962025316,0
1776590701.047471,1159,1776590701.047471,1776590700.997506,1776590700.648516,1776590700.981734,0.13668945743201802,-0.16018753345914877,-0.1607289004693424,0.8513513513513514,-0.2,0.0,-0.19015596364588397,-0.4882763677955236,0.866082237281376,-0.2142889057682856,-0.7635991071239957,-0.4585190120497256,0.9969705537827684,0.9303759398496241,-0.6725723256335501,-0.10664556962025316,0
1776590701.097447,1160,1776590701.097447,1776590701.04751,1776590700.648516,1776590700.981734,0.1368547710120712,-0.16040924256598552,-0.15404786958627717,0.8648648648648649,0.0,0.0,0.1565994689007742,0.16137980971004534,0.7466194275347502,-0.591267890919381,0.3583474752311408,-0.49866244362676987,0.9969705537827684,0.9303759398496241,-0.6725723256335501,-0.10664556962025316,0
1776590701.147432,1161,1776590701.147432,1776590701.147475,1776590700.648516,1776590701.132233,0.13702073065113662,-0.16080399292693875,-0.15822351388819295,0.8682432432432433,-0.2,0.0,-0.27069416912892247,-0.13655125976008523,0.8757810293485633,-0.5178574088140239,-0.39399209931485146,-0.5860840567967618,0.9969705537827684,0.9129323308270676,-0.6681991477909844,-0.10237341772151898,0
1776590701.197476,1162,1776590701.197476,1776590701.197519,1776590700.648516,1776590701.132233,0.1371816897934473,-0.16182782034712798,-0.13983397638255582,0.8412162162162162,-0.8999999999999999,0.0,-0.324385682761716,0.26758660129965367,0.7727315000573365,0.6984123438035238,-0.043150979135712926,-0.19179453527030693,0.9969705537827684,0.9129323308270676,-0.6681991477909844,-0.10237341772151898,0
1776590701.247524,1163,1776590701.247524,1776590701.197519,1776590701.248239,1776590701.132233,0.13734465171869592,-0.16174850977232458,-0.16158073190693326,0.8513513513513514,0.3,0.0,-0.324385682761716,0.26758660129965367,0.7727315000573365,0.6984123438035238,-0.043150979135712926,-0.19179453527030693,0.9969705537827684,0.9129323308270676,-0.6681991477909844,-0.10237341772151898,0
1776590701.297408,1164,1776590701.297408,1776590701.297452,1776590701.248239,1776590701.278549,0.13751548264271368,-0.16152860317855156,-0.19406724457583807,0.8952702702702704,0.5,0.0,0.03131989378015484,0.1048278120344791,0.7304858524656989,-0.5396839581192381,-0.18386344912085512,-0.6797498317591797,0.9969705537827684,0.8975939849624059,-0.6680870150257905,-0.10411392405063291,0
1776590701.347417,1165,1776590701.347417,1776590701.297452,1776590701.248239,1776590701.278549,0.13768153273004083,-0.16188910579129423,-0.183210569390857,0.8682432432432433,-0.1,0.0,0.03131989378015484,0.1048278120344791,0.7304858524656989,-0.5396839581192381,-0.18386344912085512,-0.6797498317591797,0.9969705537827684,0.8975939849624059,-0.6680870150257905,-0.10411392405063291,0
1776590701.397409,1166,1776590701.397409,1776590701.397449,1776590701.248239,1776590701.278549,0.13783722003081159,-0.1618566605561474,-0.20158340431928645,0.8141891891891893,0.3,0.0,-0.9306485394771291,-0.47724107237567276,0.7648978783005607,-0.5714296352560952,0.6060008590762818,-0.9125783868300081,0.9969705537827684,0.8975939849624059,-0.6680870150257905,-0.10411392405063291,0
1776590701.447419,1167,1776590701.447419,1776590701.447497,1776590701.248239,1776590701.427382,0.1379930107010243,-0.16121676841852914,-0.25670190910457485,0.8141891891891893,1.0,0.0,-0.10067135430302578,-0.411033911828324,0.7540800308206025,-0.17857408814023804,-0.037524733651144615,-0.8938459014527304,0.9969705537827684,0.8827067669172931,-0.6695447409733123,-0.10094936708860759,0
1776590701.497364,1168,1776590701.497364,1776590701.447497,1776590701.248239,1776590701.427382,0.1381407773183049,-0.16153401071774268,-0.254213225100633,0.7736486486486487,0.0,0.0,-0.10067135430302578,-0.411033911828324,0.7540800308206025,-0.17857408814023804,-0.037524733651144615,-0.8938459014527304,0.9969705537827684,0.8827067669172931,-0.6695447409733123,-0.10094936708860759,0
1776590701.547396,1169,1776590701.547396,1776590701.4974,1776590701.248239,1776590701.427382,0.13828362096591224,-0.16183683291244655,-0.2533780962402499,0.7466216216216217,0.0,0.0,-0.3579421775068257,-0.7862062842727152,0.8751282275354986,0.27976110689126193,-0.048777224620281244,-0.7520080085978593,0.9969705537827684,0.8827067669172931,-0.6695447409733123,-0.10094936708860759,0
1776590701.597423,1170,1776590701.597423,1776590701.597467,1776590701.248239,1776590701.574909,0.13843680155771546,-0.16216128526391496,-0.2516911359422759,0.8006756756756757,0.0,0.0,0.4183453641021805,-0.300689028580389,0.8105007700863042,-0.07737962259654767,-0.08442889031285869,-0.7163242142902582,0.9969705537827684,0.8678195488721803,-0.6694326082081183,-0.10395569620253163,0
1776590701.647333,1171,1776590701.647333,1776590701.597467,1776590701.248239,1776590701.574909,0.13860060335968,-0.16250556525908422,-0.2550316513838085,0.8581081081081081,0.0,0.0,0.4183453641021805,-0.300689028580389,0.8105007700863042,-0.07737962259654767,-0.08442889031285869,-0.7163242142902582,0.9969705537827684,0.8678195488721803,-0.6694326082081183,-0.10395569620253163,0
1776590701.797361,1174,1776590701.797361,1776590701.747417,1776590701.248239,1776590701.723313,0.13908247293455286,-0.16453879999495297,-0.18404569825124015,0.8682432432432433,-0.6,0.0,-0.23042600142125144,-0.13379330064982684,0.823090552747891,-0.019838255663285825,-0.1988761592248597,-0.15432621643972294,0.9969705537827684,0.8545864661654136,-0.6678627494954026,-0.10601265822784811,0
1776590701.897354,1176,1776590701.897354,1776590701.847353,1776590701.847739,1776590701.871434,0.13939950701304163,-0.1672263469729497,-0.04045364199696013,0.8547297297297298,-0.5,0.0,0.40715861914201296,0.15172464683826276,0.7952065450436759,0.7222197399580002,-0.21388182771999747,0.4603035365727085,0.9969705537827684,0.8443609022556391,-0.6658443597219107,-0.10569620253164556,0
1776590701.947343,1177,1776590701.947343,1776590701.897386,1776590701.847739,1776590701.871434,0.13955452241243965,-0.16727861985179737,-0.042959028578109605,0.8108108108108109,0.0,0.0,0.23937427534876765,0.5779307927518252,0.6988715041406609,-0.5059499873404525,0.521571968763423,0.3059773201329856,0.9969705537827684,0.8443609022556391,-0.6658443597219107,-0.10569620253164556,0
1776590701.997307,1178,1776590701.997307,1776590701.997349,1776590701.847739,1776590701.871434,0.13972559883888205,-0.16706952833640665,-0.06300212122730538,0.8952702702702704,0.3,0.0,-0.0022366009649549315,0.1034488324793499,0.7316981430072523,-0.24603458290514277,-0.2514065613711421,-0.05263175516189623,0.9969705537827684,0.8443609022556391,-0.6658443597219107,-0.10569620253164556,0
1776590702.097289,1180,1776590702.097289,1776590702.097329,1776590701.847739,1776590702.019868,0.14004083687331678,-0.16656302216550314,-0.10223647508810609,0.8378378378378378,-0.1,0.0,-0.04026816770767102,-0.09241353705949905,0.7728248131419124,0.01587656196476178,-0.09568138128199531,-0.34879586445649013,0.9969705537827684,0.8369924812030074,-0.6636017044180309,-0.10601265822784811,0
1776590702.14731,1181,1776590702.14731,1776590702.097329,1776590701.847739,1776590702.019868,0.1401991988583982,-0.1662475823793533,-0.13398807435987373,0.8277027027027027,0.5,0.0,-0.04026816770767102,-0.09241353705949905,0.7728248131419124,0.01587656196476178,-0.09568138128199531,-0.34879586445649013,0.9969705537827684,0.8369924812030074,-0.6636017044180309,-0.10601265822784811,0
1776590702.597256,1190,1776590702.597256,1776590702.597296,1776590702.447978,1776590702.464691,0.14161188441575287,-0.16757783702037382,-0.21917121811895576,0.8344594594594595,0.0,0.0,0.6532445674533418,-0.4441374921019984,0.6165252405657314,-0.2738111195508095,0.6416454831599924,-0.02854569621566967,0.9969301611665388,0.816390977443609,-0.652276295133438,-0.08512658227848101,0
1776590702.647205,1191,1776590702.647205,1776590702.647243,1776590702.447978,1776590702.613285,0.14177518229168784,-0.16760667722939324,-0.24086786591171017,0.8547297297297298,0.3,0.0,0.8859071698395482,-0.09793060827295494,0.846218399547295,0.19246235646307136,-0.4502827205960018,0.0,0.9969301611665388,0.8118796992481203,-0.6500336398295582,-0.08560126582278481,0
1776590702.697183,1192,1776590702.697183,1776590702.647243,1776590702.447978,1776590702.613285,0.1419397335221066,-0.1688377936519095,-0.18493093484324633,0.8614864864864865,-1.0,0.0,0.8859071698395482,-0.09793060827295494,0.846218399547295,0.19246235646307136,-0.4502827205960018,0.0,0.9969301611665388,0.8118796992481203,-0.6500336398295582,-0.08560126582278481,0
1776590702.747193,1193,1776590702.747193,1776590702.747233,1776590702.447978,1776590702.613285,0.14210901390449496,-0.169281211865583,-0.16655809991481685,0.8851351351351352,-0.2,0.0,-0.0894846093428582,0.1834480945638689,0.6837638273113912,-0.5555530732913335,0.5384577468259948,0.04014343157704426,0.9969301611665388,0.8118796992481203,-0.6500336398295582,-0.08560126582278481,0
1776590702.797171,1194,1776590702.797171,1776590702.797209,1776590702.447978,1776590702.761375,0.1422762398192244,-0.1698742386635447,-0.15321274072589403,0.8750000000000001,-0.4,0.0,-0.11856790215805812,0.02896548861534772,0.7081972777369245,0.10912529973340483,0.10506784590143156,0.16057037823214892,0.9969301611665388,0.8082706766917293,-0.6433056739179188,-0.08433544303797469,0
1776590702.847189,1195,1776590702.847189,1776590702.797209,1776590702.447978,1776590702.761375,0.1424435691033958,-0.17080794043054828,-0.10140134622772294,0.8750000000000001,-0.8,0.0,-0.11856790215805812,0.02896548861534772,0.7081972777369245,0.10912529973340483,0.10506784590143156,0.16057037823214892,0.9969301611665388,0.8082706766917293,-0.6433056739179188,-0.08433544303797469,0
1776590702.897206,1196,1776590702.897206,1776590702.847231,1776590702.447978,1776590702.761375,0.14259479859698204,-0.171117972677507,-0.0922149287635082,0.7905405405405406,-0.2,0.0,0.5413864681901485,0.41379302393152145,0.8525599474203764,-0.20833147163516677,-0.39962538640828654,0.19446964801676717,0.9969301611665388,0.8082706766917293,-0.6433056739179188,-0.08433544303797469,0
1776590702.947161,1197,1776590702.947161,1776590702.897246,1776590702.447978,1776590702.909044,0.14275357405983133,-0.17168936931870415,-0.06802959696681198,0.8310810810810811,-0.5,0.0,0.2617458952014063,0.20413739986256327,0.8041592222132227,0.2738111195508095,0.1857435586882891,0.0642294905232708,0.9969301611665388,0.8057142857142857,-0.6348957165283696,-0.07784810126582278,0
1776590702.997165,1198,1776590702.997165,1776590702.947198,1776590702.447978,1776590702.909044,0.14292415948142442,-0.17160645371777333,-0.07471062784987724,0.891891891891892,0.2,0.0,0.2818790440213936,-0.0013789795551292046,0.7706798594893599,-0.05952221378252387,0.09756149084942928,-0.05530686790835646,0.9969301611665388,0.8057142857142857,-0.6348957165283696,-0.07784810126582278,0
1776590703.047166,1199,1776590703.047166,1776590703.04721,1776590703.04827,1776590702.909044,0.14308179788041217,-0.1713450893235349,-0.10226988024252141,0.8243243243243243,0.4,0.0,-0.6935127351610129,-0.10206869993128163,0.7630327079901491,0.6130944402245954,0.2889312950222867,0.2417478296097148,0.996889768550309,0.8057142857142857,-0.6348957165283696,-0.07784810126582278,0
1776590703.097182,1200,1776590703.097182,1776590703.04721,1776590703.04827,1776590703.057357,0.14324271825918208,-0.1714820803163771,-0.0989293648009888,0.8412162162162162,0.0,0.0,-0.6935127351610129,-0.10206869993128163,0.7630327079901491,0.6130944402245954,0.2889312950222867,0.2417478296097148,0.996889768550309,0.8034586466165413,-0.630074007625028,-0.07294303797468354,0
1776590703.147193,1201,1776590703.147193,1776590703.097221,1776590703.04827,1776590703.057357,0.14340361279559155,-0.1715253406299062,-0.1064455245444372,0.8412162162162162,0.1,0.0,0.36689045143434196,-0.24275805134969355,0.808262581304969,-0.1309518490386191,-0.10506784590143156,0.03657438253107852,0.996889768550309,0.8034586466165413,-0.630074007625028,-0.07294303797468354,0
1776590703.19715,1202,1776590703.19715,1776590703.197188,1776590703.04827,1776590703.057357,0.14356755673053875,-0.17212016994093166,-0.07723271700823436,0.8581081081081081,-0.5,0.0,-0.21923925646108391,0.04137976359032777,0.8898628858938447,0.027776536645666712,-0.3227028511474302,0.00891927453888623,0.996889768550309,0.8034586466165413,-0.630074007625028,-0.07294303797468354,0
1776590703.24716,1203,1776590703.24716,1776590703.247206,1776590703.04827,1776590703.20563,0.1437329349164932,-0.17186601559894807,-0.09560555193666383,0.8648648648648649,0.4,0.0,-0.3176740097991547,-0.2220687460509992,0.7736640852125423,-0.2619036980772382,0.18948969460542345,-0.012488323584851965,0.996889768550309,0.8022556390977443,-0.6218883157658668,-0.07199367088607594,0
1776590703.297107,1204,1776590703.297107,1776590703.247206,1776590703.04827,1776590703.20563,0.1438949794379444,-0.17199579653953545,-0.10811578226520352,0.847972972972973,0.0,0.0,-0.3176740097991547,-0.2220687460509992,0.7736640852125423,-0.2619036980772382,0.18948969460542345,-0.012488323584851965,0.996889768550309,0.8022556390977443,-0.6218883157658668,-0.07199367088607594,0
