timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776592563.200814,352,1776592563.200814,1776592563.150881,1776592562.651698,1776592563.190808,0.8670547383086623,0.1738891093671988,-0.09481433221954083,0.8976377952755906,0.7714285714285714,0.0,0.502778274428033,0.13447473489187717,0.8305810035862756,-0.8066377902757619,-0.5451195057178473,-0.9160699468330312,0.95552950043968,0.761359678287578,-0.5530185758513932,0.01765650080256822,1
1776592563.250817,353,1776592563.250817,1776592563.250854,1776592563.251586,1776592563.190808,0.8666348640538005,0.18670174405455345,-0.09528290744764353,0.9133858267716536,0.7,0.0,0.5555550395552903,-0.18826381132333841,0.8760449106319734,-0.10271906748911465,-0.2093924448539375,-0.8592631150311933,0.9529751685440307,0.761359678287578,-0.5530185758513932,0.01765650080256822,1
1776592563.300824,354,1776592563.300824,1776592563.300865,1776592563.251586,1776592563.190808,0.866232936930677,0.19940769568872446,-0.09573866013129852,0.8976377952755906,0.7142857142857143,0.0,-0.16944339309390402,0.20782412578444107,0.8062181539836188,0.0030161465892597967,0.07220475854967212,-0.788127324134116,0.9529751685440307,0.761359678287578,-0.5530185758513932,0.01765650080256822,1
1776592563.350811,355,1776592563.350811,1776592563.300865,1776592563.251586,1776592563.337028,0.8658948218315115,0.21139460354443776,-0.09616563113441624,0.84251968503937,0.657142857142857,0.0,-0.16944339309390402,0.20782412578444107,0.8062181539836188,0.0030161465892597967,0.07220475854967212,-0.788127324134116,0.9529751685440307,0.7660460403407111,-0.5442466460268318,-0.02367576243980738,1
1776592563.400797,356,1776592563.400797,1776592563.350873,1776592563.251586,1776592563.337028,0.8656238422992182,0.22317027895484745,-0.09659556118625265,0.8267716535433071,0.6,0.0,0.3666672084669451,-0.9034226718157135,0.9297655086803175,-0.1571004172714078,0.021665492385236573,-0.8382806017394512,0.9529751685440307,0.7660460403407111,-0.5442466460268318,-0.02367576243980738,1
1776592563.450823,357,1776592563.450823,1776592563.400836,1776592563.251586,1776592563.337028,0.865265564373038,0.2355391121409582,-0.09701201770292323,0.8503937007874015,0.757142857142857,0.0,-0.0027771134274363015,0.28484113950762496,0.86177368586945,0.44411057692307687,0.3465665817570864,-0.7630497249454501,0.9529751685440307,0.7660460403407111,-0.5442466460268318,-0.02367576243980738,1
1776592563.500824,358,1776592563.500824,1776592563.450865,1776592563.251586,1776592563.483079,0.8650151908068143,0.24802956400769827,-0.09746179310816643,0.8661417322834646,0.657142857142857,0.0,-0.02777810027794354,-0.19437685667657575,0.8051987746997953,0.07552839259796806,0.25631402092027533,-0.7594674851716402,0.9529751685440307,0.7705899116557424,-0.5358617131062952,-0.06420545746388442,1
1776592563.550798,359,1776592563.550798,1776592563.500868,1776592563.251586,1776592563.483079,0.8647437681354658,0.2603493229893445,-0.0978837534554538,0.84251968503937,0.7142857142857143,0.0,0.4166668601667661,0.1711489193848531,0.818552532543575,-0.2235690312046444,-0.22021841634599754,-0.7594674851716402,0.9529751685440307,0.7705899116557424,-0.5358617131062952,-0.06420545746388442,1
1776592563.600783,360,1776592563.600783,1776592563.600826,1776592563.251586,1776592563.483079,0.8645215338992513,0.273110749811171,-0.09832254092645487,0.8740157480314961,0.7,0.0,0.46666651186658703,0.029339960738347968,0.8164117763998401,0.1631440493468795,0.3935017072245407,-0.8193437106241741,0.9529751685440307,0.7705899116557424,-0.5358617131062952,-0.06420545746388442,1
1776592563.650779,361,1776592563.650779,1776592563.650817,1776592563.251586,1776592563.62845,0.8644098628573251,0.2851488655324125,-0.09876142703241324,0.8346456692913385,0.5714285714285714,0.0,0.24722346707286205,-0.02689453821573062,0.8336391414377465,0.1631440493468795,0.1913310931656821,-0.8387915270905683,0.9529751685440307,0.7750546214496058,-0.5285087719298246,-0.0971107544141252,1
1776592563.700794,362,1776592563.700794,1776592563.650817,1776592563.251586,1776592563.62845,0.8644546199019066,0.2976179807885158,-0.09927643959840816,0.889763779527559,0.4285714285714285,0.0,0.24722346707286205,-0.02689453821573062,0.8336391414377465,0.1631440493468795,0.1913310931656821,-0.8387915270905683,0.9529751685440307,0.7750546214496058,-0.5285087719298246,-0.0971107544141252,1
1776592563.750781,363,1776592563.750781,1776592563.700832,1776592563.251586,1776592563.62845,0.8644280315585909,0.30938725521573446,-0.0997172194955465,0.8188976377952756,0.5285714285714285,0.0,0.39999953559976126,0.1503664046157478,0.8171254185884234,-0.42597968069666176,-0.11552219391902879,-0.8526095608346906,0.9529751685440307,0.7750546214496058,-0.5285087719298246,-0.0971107544141252,1
1776592563.800784,364,1776592563.800784,1776592563.800827,1776592563.251586,1776592563.774583,0.8643885921826725,0.32198225647459455,-0.10017393880178292,0.8661417322834646,0.6142857142857142,0.0,0.13055451710502178,0.26894844787714234,0.8115188751328971,0.03625045355587808,-0.14440951709934424,-0.845956006638188,0.9529751685440307,0.7794560020265349,-0.5254127966976264,-0.12800963081861957,1
1776592563.850767,365,1776592563.850767,1776592563.850806,1776592563.851414,1776592563.774583,0.8642603034261739,0.3345601884449452,-0.10058017673687826,0.8346456692913385,0.757142857142857,0.0,0.22222248022235483,0.20782412578444107,0.8116207874979773,0.11177884615384615,0.11552219391902879,-0.6632540950858969,0.9523051798500901,0.7794560020265349,-0.5254127966976264,-0.12800963081861957,1
1776592563.900789,366,1776592563.900789,1776592563.850806,1776592563.851414,1776592563.774583,0.864066651659024,0.34810893619926686,-0.10097489410896208,0.8740157480314961,0.9142857142857143,0.0,0.22222248022235483,0.20782412578444107,0.8116207874979773,0.11177884615384615,0.11552219391902879,-0.6632540950858969,0.9523051798500901,0.7794560020265349,-0.5254127966976264,-0.12800963081861957,1
1776592563.950798,367,1776592563.950798,1776592563.900855,1776592563.851414,1776592563.920193,0.8638807548253412,0.36177076798996327,-0.10136357502165975,0.8740157480314961,0.9428571428571428,0.0,0.4388884115886435,0.18337398818471576,0.805912331677371,-0.5196389695210449,-0.3176928079778874,-0.7210846983619658,0.9523051798500901,0.7837623887780627,-0.5273477812177503,-0.17014446227929375,1
1776592564.000785,368,1776592564.000785,1776592564.000836,1776592563.851414,1776592563.920193,0.8637588915851439,0.37518722875833727,-0.10176494038986493,0.8661417322834646,0.8857142857142857,0.0,-0.12222317682271289,0.3190709233845956,0.8118246122281374,0.04229408563134978,-0.0036041406969811937,-0.7507683087986724,0.9523051798500901,0.7837623887780627,-0.5273477812177503,-0.17014446227929375,1
1776592564.050919,369,1776592564.050919,1776592564.000836,1776592563.851414,1776592563.920193,0.8636545323376293,0.3889493426190263,-0.10216744992357468,0.8818897637795275,0.9142857142857143,0.0,-0.12222317682271289,0.3190709233845956,0.8118246122281374,0.04229408563134978,-0.0036041406969811937,-0.7507683087986724,0.9523051798500901,0.7837623887780627,-0.5273477812177503,-0.17014446227929375,1
1776592564.100746,370,1776592564.100746,1776592564.05097,1776592563.851414,1776592564.066212,0.8636093321539925,0.4025002240344117,-0.10257045263207089,0.8818897637795275,0.8714285714285713,0.0,0.31666755676712416,0.051344675815455924,0.845259963020127,0.07251224600870826,-0.04693512546745434,-0.7226193951873138,0.9523051798500901,0.7880371109211235,-0.5299277605779154,-0.20585874799357945,1
1776592564.151263,371,1776592564.151263,1776592564.151304,1776592563.851414,1776592564.066212,0.8635862889231188,0.4156691801193997,-0.10296010016734998,0.84251968503937,0.8428571428571427,0.0,0.01666732456700483,0.06112432209270124,0.8734964198169104,0.5649492017416545,0.10830036312394993,-0.7282491779095854,0.9523051798500901,0.7880371109211235,-0.5299277605779154,-0.20585874799357945,1
1776592564.200765,372,1776592564.200765,1776592564.151304,1776592563.851414,1776592564.066212,0.8636551970462123,0.42883173522119666,-0.10338683444657021,0.8818897637795275,0.7857142857142857,0.0,0.01666732456700483,0.06112432209270124,0.8734964198169104,0.5649492017416545,0.10830036312394993,-0.7282491779095854,0.9523051798500901,0.7880371109211235,-0.5299277605779154,-0.20585874799357945,1
1776592564.250738,373,1776592564.250738,1776592564.200805,1776592563.851414,1776592564.212469,0.8637092600109544,0.44198575567873893,-0.10379891157113712,0.8582677165354331,0.8285714285714285,0.0,0.30277734562755565,0.06723736744593858,0.8502548618631574,-0.024174528301886794,-0.11913988401712645,-0.7661210393681429,0.9523051798500901,0.7922010069345493,-0.5308307533539731,-0.23475120385232745,1
1776592564.30081,374,1776592564.30081,1776592564.250783,1776592563.851414,1776592564.212469,0.8637708563396359,0.4550266920999066,-0.10418810538561268,0.84251968503937,0.8428571428571427,0.0,0.4111103113107,0.3435210609843209,0.8437309366998953,-0.10876269956458634,-0.12634816541108884,-0.7533267770982514,0.9523051798500901,0.7922010069345493,-0.5308307533539731,-0.23475120385232745,1
1776592564.350746,375,1776592564.350746,1776592564.300849,1776592563.851414,1776592564.212469,0.8638869587721149,0.4678457277704522,-0.10458211258600401,0.84251968503937,0.7999999999999999,0.0,0.4861109498610282,0.0036676228306200013,0.9098879108842831,-0.8187250544267054,-0.6931331635141728,-0.8065494483542825,0.9523051798500901,0.7922010069345493,-0.5308307533539731,-0.23475120385232745,1
1776592564.400855,376,1776592564.400855,1776592564.350796,1776592563.851414,1776592564.358133,0.8640269907135779,0.4816035743090139,-0.10500223832308579,0.8976377952755906,0.8714285714285713,0.0,0.46666651186658703,0.15158962683036248,0.8539245591161163,0.32024446661828737,0.22021841634599754,-0.7799390731122653,0.9523051798500901,0.7963015737310408,-0.5348297213622292,-0.25080256821829855,1
1776592564.450826,377,1776592564.450826,1776592564.450879,1776592564.451778,1776592564.358133,0.8642088992957634,0.4950797775871707,-0.10542903178328038,0.889763779527559,0.8428571428571427,0.0,0.31388812133849436,0.3215153240006009,0.821712582760126,-0.48036103047895495,-0.2707576825104331,-0.7763549125664588,0.9533939114777439,0.7963015737310408,-0.5348297213622292,-0.25080256821829855,1
1776592564.500743,378,1776592564.500743,1776592564.500782,1776592564.451778,1776592564.358133,0.864352254780141,0.508325545470451,-0.10581114360782252,0.8503937007874015,0.8999999999999999,0.0,0.31944467019456046,-0.5171143809851793,0.9589194323958447,-0.25679199927431057,-0.07220475854967212,-0.7814737699376133,0.9533939114777439,0.7963015737310408,-0.5348297213622292,-0.25080256821829855,1
1776592564.550774,379,1776592564.550774,1776592564.500782,1776592564.451778,1776592564.503848,0.8646196891999922,0.5208586705584645,-0.10622564715233876,0.8503937007874015,0.7428571428571428,0.0,0.31944467019456046,-0.5171143809851793,0.9589194323958447,-0.25679199927431057,-0.07220475854967212,-0.7814737699376133,0.9533939114777439,0.8002913143978975,-0.5432146542827657,-0.2628410914927769,1
1776592564.600789,380,1776592564.600789,1776592564.600829,1776592564.451778,1776592564.503848,0.8648430312838448,0.5346975962174457,-0.10662920221659578,0.8976377952755906,0.9285714285714285,0.0,0.11388951453921047,-0.15525622775437045,0.8324159374237629,0.11177884615384615,0.08664842013982982,-0.7635606502965672,0.9533939114777439,0.8002913143978975,-0.5432146542827657,-0.2628410914927769,1
1776592564.651044,381,1776592564.651044,1776592564.600829,1776592564.451778,1776592564.65125,0.8651268618487407,0.5487349523553485,-0.10706441910214294,0.9212598425196851,0.9142857142857143,0.0,0.11388951453921047,-0.15525622775437045,0.8324159374237629,0.11177884615384615,0.08664842013982982,-0.7635606502965672,0.9533939114777439,0.8042018935435864,-0.5566305469556243,-0.2640449438202247,1
1776592564.700775,382,1776592564.700775,1776592564.700812,1776592564.451778,1776592564.65125,0.8654084767183602,0.562539739437311,-0.10747351745099969,0.9055118110236221,0.9428571428571428,0.0,0.31388812133849436,-0.9095346952623388,0.7700305728574138,0.48036103047895495,0.4259931711018374,-0.7753330618642245,0.9533939114777439,0.8042018935435864,-0.5566305469556243,-0.2640449438202247,1
1776592564.750766,383,1776592564.750766,1776592564.750826,1776592564.451778,1776592564.65125,0.8658057508814035,0.5751902158838265,-0.10790644600553773,0.8818897637795275,0.757142857142857,0.0,-0.141667614817154,0.09535410596967187,0.845361875385207,-0.05438134978229317,-0.10107853232887107,-0.8009215864040076,0.9533939114777439,0.8042018935435864,-0.5566305469556243,-0.2640449438202247,1
1776592564.80072,384,1776592564.80072,1776592564.750826,1776592564.451778,1776592564.795621,0.866214325090356,0.588192746405848,-0.10833807257863953,0.8976377952755906,0.8142857142857143,0.0,-0.141667614817154,0.09535410596967187,0.845361875385207,-0.05438134978229317,-0.10107853232887107,-0.8009215864040076,0.9533939114777439,0.8080649757765745,-0.5681114551083591,-0.27768860353130015,1
1776592564.850697,385,1776592564.850697,1776592564.800759,1776592564.451778,1776592564.795621,0.866715736931386,0.6005125053874942,-0.10879848083227861,0.8976377952755906,0.7,0.0,0.12222317682271289,-0.08801988221504391,0.7813455721335464,0.2265851777939042,-0.08664842013982982,-0.7697032791419528,0.9533939114777439,0.8080649757765745,-0.5681114551083591,-0.27768860353130015,1
1776592564.900712,386,1776592564.900712,1776592564.850757,1776592564.451778,1776592564.795621,0.8672003094883162,0.6127319822991478,-0.10923065976114125,0.8740157480314961,0.7428571428571428,0.0,0.8694454828949781,-0.11613662073877717,0.9340469357567799,-0.8519593613933235,-0.8808601159828736,-0.871033605826854,0.9533939114777439,0.8080649757765745,-0.5681114551083591,-0.27768860353130015,1
1776592564.951122,387,1776592564.951122,1776592564.900753,1776592564.451778,1776592564.941667,0.8677141292228936,0.6243348311634,-0.10965528325227546,0.84251968503937,0.6857142857142856,0.0,-0.11388951453921047,0.06356974461531859,0.7977573826177895,0.827796171988389,0.35740610265026285,-0.7512792341497895,0.9533939114777439,0.811880561096862,-0.5767543859649122,-0.2917335473515249,1
1776592565.000712,388,1776592565.000712,1776592565.000749,1776592564.451778,1776592564.941667,0.8683533573101104,0.6355792249689552,-0.11013170982297846,0.8976377952755906,0.5857142857142856,0.0,0.1250002902501492,0.11613662073877717,0.8333333191314987,-0.060424981857764876,-0.07220475854967212,-0.8085969913027444,0.9533939114777439,0.811880561096862,-0.5767543859649122,-0.2917335473515249,1
1776592565.050724,389,1776592565.050724,1776592565.000749,1776592565.051594,1776592564.941667,0.868950044048022,0.6461451145562626,-0.11057069456389412,0.8267716535433071,0.5857142857142856,0.0,0.1250002902501492,0.11613662073877717,0.8333333191314987,-0.060424981857764876,-0.07220475854967212,-0.8085969913027444,0.9541895230517985,0.811880561096862,-0.5767543859649122,-0.2917335473515249,1
1776592565.100722,390,1776592565.100722,1776592565.050781,1776592565.051594,1776592565.087785,0.8696646057746336,0.6564805687486932,-0.11105696490333469,0.8740157480314961,0.5,0.0,0.1277774036775855,-0.7652803140932163,0.9392456593299705,-0.22054154571843249,-0.04693512546745434,-0.9145333292356864,0.9541895230517985,0.8156011525917483,-0.5804953560371517,-0.29454253611556985,1
1776592565.150873,391,1776592565.150873,1776592565.150918,1776592565.051594,1776592565.087785,0.8703782812231347,0.6668672308066519,-0.1115219695459835,0.8661417322834646,0.5428571428571428,0.0,0.09999930339964194,-0.17237111969285573,0.8092762066240822,0.024174528301886794,0.3140751178797897,-0.8730811487753157,0.9541895230517985,0.8156011525917483,-0.5804953560371517,-0.29454253611556985,1
1776592565.20068,392,1776592565.20068,1776592565.150918,1776592565.051594,1776592565.087785,0.8711819138998541,0.6778982585058398,-0.11203583794647386,0.9448818897637795,0.5857142857142856,0.0,0.09999930339964194,-0.17237111969285573,0.8092762066240822,0.024174528301886794,0.3140751178797897,-0.8730811487753157,0.9541895230517985,0.8156011525917483,-0.5804953560371517,-0.29454253611556985,1
1776592565.250673,393,1776592565.250673,1776592565.200722,1776592565.051594,1776592565.233436,0.8718696657136222,0.6893368154681893,-0.11247468459844931,0.8818897637795275,0.757142857142857,0.0,0.4750001741500895,0.3447432612923236,0.8211008529366227,-0.3987890058055152,-0.12634816541108884,-0.9068579243369496,0.9541895230517985,0.8193059117824008,-0.5817853457172343,-0.29735152487961475,1
1776592565.300735,394,1776592565.300735,1776592565.250711,1776592565.051594,1776592565.233436,0.8726371825573378,0.7008436495845762,-0.11293982733003831,0.9212598425196851,0.7428571428571428,0.0,0.33055544590549923,-0.7041559920005152,0.7416922036955503,0.595167362119013,0.5090239011435694,-0.8341855158425274,0.9541895230517985,0.8193059117824008,-0.5817853457172343,-0.29735152487961475,1
1776592565.350767,395,1776592565.350767,1776592565.350802,1776592565.051594,1776592565.233436,0.8733734580976572,0.712064573118431,-0.11336523990083083,0.8818897637795275,0.7714285714285714,0.0,0.013887889138375017,0.13080711206125717,0.795514799319982,-0.033234306966618284,-0.03249146387729662,-0.7799390731122653,0.9541895230517985,0.8193059117824008,-0.5817853457172343,-0.29735152487961475,1
1776592565.400665,396,1776592565.400665,1776592565.350802,1776592565.051594,1776592565.379391,0.8742010202833608,0.723244957092076,-0.11383671499667788,0.9291338582677164,0.7428571428571428,0.0,0.013887889138375017,0.13080711206125717,0.795514799319982,-0.033234306966618284,-0.03249146387729662,-0.7799390731122653,0.9541895230517985,0.8229631740603528,-0.5846233230134159,-0.29855537720706254,1
1776592565.450657,397,1776592565.450657,1776592565.400707,1776592565.051594,1776592565.379391,0.874920013400525,0.7339943415308592,-0.11423316834401001,0.8346456692913385,0.7999999999999999,0.0,0.5749994775497315,0.12224966609201451,0.8010193451994205,-0.7160059869375905,-0.4837542680613517,-0.84442130981284,0.9541895230517985,0.8229631740603528,-0.5846233230134159,-0.29855537720706254,1
1776592565.500691,398,1776592565.500691,1776592565.450697,1776592565.051594,1776592565.379391,0.8756828772841602,0.7442380482975519,-0.11464082662249031,0.8346456692913385,0.7428571428571428,0.0,-0.21666593136628873,0.255501178769277,0.8714577464602707,0.5528732764876632,0.1913310931656821,-0.7343898859829743,0.9541895230517985,0.8229631740603528,-0.5846233230134159,-0.29855537720706254,1
1776592565.550685,399,1776592565.550685,1776592565.55073,1776592565.051594,1776592565.525113,0.876467011842448,0.7543174631623418,-0.11504223144467841,0.8346456692913385,0.7428571428571428,0.0,0.3388891081890016,0.23960848713879435,0.8351681677579781,-0.14199700653120462,-0.10830036312394993,-0.7190371554135039,0.9541895230517985,0.8265571071213704,-0.5914602683178535,-0.29975922953451045,1
1776592565.600696,400,1776592565.600696,1776592565.600729,1776592565.051594,1776592565.525113,0.8772963465843727,0.7635263443131531,-0.11545858932639169,0.8267716535433071,0.6428571428571428,0.0,0.8055556200555887,-0.041565029538210625,0.8855249760706189,-0.8851936683599418,-0.5379112243238849,-0.7819846952887305,0.9541895230517985,0.8265571071213704,-0.5914602683178535,-0.29975922953451045,1
1776592565.650653,401,1776592565.650653,1776592565.600729,1776592565.051594,1776592565.525113,0.8781549285039447,0.7725986711558895,-0.11588725685077479,0.8346456692913385,0.6428571428571428,0.0,0.8055556200555887,-0.041565029538210625,0.8855249760706189,-0.8851936683599418,-0.5379112243238849,-0.7819846952887305,0.9541895230517985,0.8265571071213704,-0.5914602683178535,-0.29975922953451045,1
1776592565.700687,402,1776592565.700687,1776592565.650703,1776592565.653081,1776592565.676289,0.8790469674221891,0.7809711571697413,-0.11632549196601505,0.8267716535433071,0.5714285714285714,0.0,0.28333290763311453,0.0660141452313239,0.852191622854717,0.23867244194484757,0.3718362148393041,-0.7753330618642245,0.9549013860391106,0.830087710965454,-0.5977812177502579,-0.2949438202247191,1
1776592565.750662,403,1776592565.750662,1776592565.700732,1776592565.653081,1776592565.676289,0.880012124284552,0.7898173159397284,-0.11678984561794575,0.8818897637795275,0.6285714285714284,0.0,0.5361106015608492,-0.13202931236925983,0.8689092556452079,-0.05438134978229317,0.0,-0.8157614708503642,0.9549013860391106,0.830087710965454,-0.5977812177502579,-0.2949438202247191,1
1776592565.800671,404,1776592565.800671,1776592565.80071,1776592565.653081,1776592565.676289,0.8809455967044635,0.7961990961811735,-0.11723968020416331,0.7874015748031497,0.3714285714285714,0.0,0.14999895509946293,0.04034180732359593,0.9398573039424661,-0.6344339622641509,-0.014443661590157718,-0.8868991825194382,0.9549013860391106,0.830087710965454,-0.5977812177502579,-0.2949438202247191,1
1776592565.850624,405,1776592565.850624,1776592565.80071,1776592565.653081,1776592565.817211,0.8819384497577802,0.8024080498764611,-0.11771366062792553,0.8188976377952756,0.35714285714285715,0.0,0.14999895509946293,0.04034180732359593,0.9398573039424661,-0.6344339622641509,-0.014443661590157718,-0.8868991825194382,0.9549013860391106,0.8335391532883696,-0.6060371517027864,-0.29574638844301765,1
1776592565.900658,406,1776592565.900658,1776592565.850668,1776592565.653081,1776592565.817211,0.8829177870699114,0.8103217987616231,-0.11815388816930304,0.84251968503937,0.6142857142857142,0.0,-0.04722253827238467,0.25061135563065434,0.8354740752752337,0.1601165638606676,0.5270717034307084,-0.8464688527613018,0.9549013860391106,0.8335391532883696,-0.6060371517027864,-0.29574638844301765,1
1776592565.954964,407,1776592565.954964,1776592565.900701,1776592565.653081,1776592565.817211,0.8839735658690755,0.8199339418534687,-0.1186038213904779,0.8503937007874015,0.7714285714285714,0.0,0.32777833247806293,-0.06356974461531859,0.8792048756375168,-0.1571004172714078,-0.22021841634599754,-0.8725683026522021,0.9549013860391106,0.8335391532883696,-0.6060371517027864,-0.29574638844301765,1
1776592566.000847,408,1776592566.000847,1776592566.000883,1776592565.653081,1776592565.962914,0.8848729165817316,0.827403889237387,-0.1189836448840109,0.8346456692913385,0.7142857142857143,0.0,0.0722212031216984,-0.38141744578529946,0.9902140270440992,-0.5679766872278664,-0.4259931711018374,-0.7364374289314362,0.9549013860391106,0.8369430986985845,-0.6097781217750258,-0.29735152487961475,1
1776592566.050653,409,1776592566.050653,1776592566.050696,1776592565.653081,1776592565.962914,0.8858896991440326,0.8359748057301603,-0.11939556419264614,0.8582677165354331,0.7857142857142857,0.0,0.04999965169982097,0.21271394892306372,0.8215086728189581,0.1842910921625544,0.18410926237060324,-0.7579327883462922,0.9549013860391106,0.8369430986985845,-0.6097781217750258,-0.29735152487961475,1
1776592566.100654,410,1776592566.100654,1776592566.100703,1776592565.653081,1776592565.962914,0.886916452335077,0.845200756169481,-0.11978321930178801,0.8661417322834646,0.8999999999999999,0.0,0.08333430083383062,-0.21638157175368372,0.8540265566922042,0.030206821480406387,0.14440951709934424,-0.742578137004825,0.9549013860391106,0.8369430986985845,-0.6097781217750258,-0.29735152487961475,1
1776592566.152494,411,1776592566.152494,1776592566.152533,1776592565.653081,1776592566.111897,0.8880451275088318,0.8546571420036785,-0.12021478669391544,0.8976377952755906,0.8999999999999999,0.0,0.6000004644002387,0.3215153240006009,0.8115188751328971,-0.4682737663280116,-0.32129694867486863,-0.7476969943759796,0.9549013860391106,0.8402995471960989,-0.6136480908152735,-0.30176565008025685,1
1776592566.200735,412,1776592566.200735,1776592566.152533,1776592565.653081,1776592566.111897,0.8890712159912931,0.8632579297513432,-0.12059449182549968,0.8661417322834646,0.9142857142857143,0.0,0.6000004644002387,0.3215153240006009,0.8115188751328971,-0.4682737663280116,-0.32129694867486863,-0.7476969943759796,0.9549013860391106,0.8402995471960989,-0.6136480908152735,-0.30176565008025685,1
1776592566.250613,413,1776592566.250613,1776592566.200847,1776592566.251331,1776592566.111897,0.890189698966777,0.8715856088828577,-0.12101461756258147,0.889763779527559,0.857142857142857,0.0,0.1250002902501492,-0.8422983497230123,0.8688073432801279,0.07251224600870826,0.13718768630426537,-0.7671448108423738,0.9554876261463088,0.8402995471960989,-0.6136480908152735,-0.30176565008025685,1
1776592566.301397,414,1776592566.301397,1776592566.301442,1776592566.251331,1776592566.254695,0.891258107229016,0.8797020555690688,-0.12139331661760137,0.8267716535433071,0.857142857142857,0.0,0.31388812133849436,-0.11980424356939717,0.808562734857514,0.0030161465892597967,0.09747439163188988,-0.7215956237130828,0.9554876261463088,0.8435610018682119,-0.6203560371517027,-0.3130016051364366,1
1776592566.350724,415,1776592566.350724,1776592566.301442,1776592566.251331,1776592566.254695,0.8924235629443577,0.8880617396165384,-0.12180391421780891,0.9133858267716536,0.9285714285714285,0.0,0.31388812133849436,-0.11980424356939717,0.808562734857514,0.0030161465892597967,0.09747439163188988,-0.7215956237130828,0.9554876261463088,0.8435610018682119,-0.6203560371517027,-0.3130016051364366,1
1776592566.400789,416,1776592566.400789,1776592566.350778,1776592566.251331,1776592566.400637,0.8935595499125243,0.8961333794204123,-0.12220196545144915,0.8661417322834646,0.9142857142857143,0.0,0.5472213772717879,0.07579481341518124,0.8807339019577485,-0.7552839259796806,-0.4657064657742128,-0.7645844217707981,0.9554876261463088,0.8467749596276242,-0.6274509803921569,-0.3306581059390048,1
1776592566.451151,417,1776592566.451151,1776592566.400826,1776592566.251331,1776592566.400637,0.8947668822685884,0.9036331980592218,-0.12262992280413976,0.8976377952755906,0.857142857142857,0.0,-0.18611071766090886,-0.35085528473894884,0.7708460422000698,0.7341368831640057,0.6101024334724405,-0.6750245858815576,0.9554876261463088,0.8467749596276242,-0.6274509803921569,-0.3306581059390048,1
1776592566.500677,418,1776592566.500677,1776592566.500713,1776592566.251331,1776592566.400637,0.8959256908981011,0.9110562048997393,-0.12301702555752078,0.8661417322834646,0.8999999999999999,0.0,0.3388891081890016,0.014669469415867963,0.8203873811700544,0.03927793904208998,0.08303073004173216,-0.7221084698361966,0.9554876261463088,0.8467749596276242,-0.6274509803921569,-0.3306581059390048,1
1776592566.550615,419,1776592566.550615,1776592566.500713,1776592566.251331,1776592566.547082,0.8971627135708676,0.9185538898774852,-0.12342782042764291,0.9055118110236221,0.9285714285714285,0.0,0.3388891081890016,0.014669469415867963,0.8203873811700544,0.03927793904208998,0.08303073004173216,-0.7221084698361966,0.9554876261463088,0.8499097558658687,-0.6339009287925697,-0.3607544141252006,1
1776592566.601201,420,1776592566.601201,1776592566.601237,1776592566.251331,1776592566.547082,0.8983656145363791,0.9255522981663318,-0.12382299152053027,0.8582677165354331,0.8857142857142857,0.0,0.39999953559976126,-0.1650368959382278,0.8254842775891726,0.6797555333817126,0.1732832908785432,-0.7123836012170012,0.9554876261463088,0.8499097558658687,-0.6339009287925697,-0.3607544141252006,1
1776592566.650603,421,1776592566.650603,1776592566.601237,1776592566.251331,1776592566.547082,0.8995984273881207,0.9318465983041663,-0.1242449715948091,0.889763779527559,0.8428571428571427,0.0,0.39999953559976126,-0.1650368959382278,0.8254842775891726,0.6797555333817126,0.1732832908785432,-0.7123836012170012,0.9554876261463088,0.8499097558658687,-0.6339009287925697,-0.3607544141252006,1
1776592566.701591,422,1776592566.701591,1776592566.701641,1776592566.251331,1776592566.692926,0.9008622599737306,0.9379744728790342,-0.12466138865749676,0.8740157480314961,0.8285714285714285,0.0,0.652777229527496,0.25305575624665966,0.8409786211546721,-0.08458817126269956,-0.10830036312394993,-0.7461622975506316,0.9554876261463088,0.8530287197998797,-0.6404798761609907,-0.39526484751203855,1
1776592566.750579,423,1776592566.750579,1776592566.750628,1776592566.251331,1776592566.692926,0.902069370760267,0.9441450206751757,-0.12504022580145688,0.8582677165354331,0.8999999999999999,0.0,0.11666662796664676,-0.839852927200395,0.8972477100180792,0.04229408563134978,0.021665492385236573,-0.790685792433695,0.9554876261463088,0.8530287197998797,-0.6404798761609907,-0.39526484751203855,1
1776592566.800573,424,1776592566.800573,1776592566.750628,1776592566.251331,1776592566.692926,0.9032962012347625,0.949150589530552,-0.1254593454619743,0.8503937007874015,0.757142857142857,0.0,0.11666662796664676,-0.839852927200395,0.8972477100180792,0.04229408563134978,0.021665492385236573,-0.790685792433695,0.9554876261463088,0.8530287197998797,-0.6404798761609907,-0.39526484751203855,1
1776592566.850729,425,1776592566.850729,1776592566.800612,1776592566.851697,1776592566.838966,0.9045525004564332,0.9543417868984676,-0.125872921837892,0.8582677165354331,0.8142857142857143,0.0,0.32222178362199677,0.05012247550745328,0.8856268884356988,0.36253855224963716,0.1877269524687009,-0.7804499984633824,0.9561157405468782,0.8560526899084893,-0.6413828689370484,-0.42495987158908505,1
